file_N:17,test,seed:None,percent:23113,integrated,n:1,N:4
t,V,V'
52.909432,-53.790652,-53.818442
52.930465,-53.818442,-53.846377
52.951489,-53.846377,-53.874599
52.972477,-53.874599,-53.902757
52.993458,-53.902757,-53.930977
53.014451,-53.930977,-53.959405
53.03542,-53.959405,-53.987811
53.056385,-53.987811,-54.016391
53.077352,-54.016391,-54.045508
53.098252,-54.045508,-54.075233
53.119072,-54.075233,-54.105686
53.139776,-54.105686,-54.136431
53.160414,-54.136431,-54.167397
53.181023,-54.167397,-54.198355
53.201616,-54.198355,-54.228946
53.222256,-54.228946,-54.25936
53.242952,-54.25936,-54.289766
53.263666,-54.289766,-54.320454
53.28437,-54.320454,-54.351771
53.305005,-54.351771,-54.383604
53.325556,-54.383604,-54.416059
53.346033,-54.416059,-54.449018
53.36643,-54.449018,-54.482209
53.386784,-54.482209,-54.51527
53.407142,-54.51527,-54.548475
53.427511,-54.548475,-54.582
53.447852,-54.582,-54.616012
53.468143,-54.616012,-54.650181
53.488397,-54.650181,-54.684559
53.508639,-54.684559,-54.719298
53.528847,-54.719298,-54.754254
53.549024,-54.754254,-54.789212
53.569199,-54.789212,-54.82436
53.589372,-54.82436,-54.860058
53.609499,-54.860058,-54.896048
53.629578,-54.896048,-54.931879
53.649664,-54.931879,-54.967914
53.669755,-54.967914,-55.003991
53.689838,-55.003991,-55.040076
53.709933,-55.040076,-55.076707
53.729997,-55.076707,-55.113781
53.750006,-55.113781,-55.153195
53.770964,-55.153195,-55.192842
53.791889,-55.192842,-55.23286
53.81279,-55.23286,-55.273469
53.833635,-55.273469,-55.314312
53.854449,-55.314312,-55.355794
53.87522,-55.355794,-55.398073
53.895911,-55.398073,-55.440878
53.916542,-55.440878,-55.484241
53.937124,-55.484241,-55.528383
53.95764,-55.528383,-55.573247
53.978083,-55.573247,-55.618477
53.998481,-55.618477,-55.664003
54.018861,-55.664003,-55.709962
54.039211,-55.709962,-55.756322
54.059532,-55.756322,-55.80325
54.079815,-55.80325,-55.850926
54.100043,-55.850926,-55.899257
54.120209,-55.899257,-55.947915
54.140343,-55.947915,-55.996607
54.160472,-55.996607,-56.04545
54.180612,-56.04545,-56.09472
54.20073,-56.09472,-56.144323
54.220827,-56.144323,-56.194444
54.240899,-56.194444,-56.245267
54.260923,-56.245267,-56.2991
54.281852,-56.2991,-56.353429
54.302748,-56.353429,-56.408358
54.32361,-56.408358,-56.463947
54.344429,-56.463947,-56.520062
54.365211,-56.520062,-56.576549
54.385971,-56.576549,-56.633341
54.406717,-56.633341,-56.690353
54.427458,-56.690353,-56.747643
54.448193,-56.747643,-56.805276
54.46892,-56.805276,-56.86369
54.489612,-56.86369,-56.922639
54.510265,-56.922639,-56.982065
54.530894,-56.982065,-57.041866
54.551504,-57.041866,-57.10196
54.572105,-57.10196,-57.162383
54.592698,-57.162383,-57.22326
54.613276,-57.22326,-57.284481
54.633838,-57.284481,-57.345672
54.654404,-57.345672,-57.406429
54.675014,-57.406429,-57.467258
54.695654,-57.467258,-57.528583
54.716286,-57.528583,-57.590633
54.736887,-57.590633,-57.653396
54.757445,-57.653396,-57.716466
54.777983,-57.716466,-57.779373
54.798534,-57.779373,-57.841715
54.819137,-57.841715,-57.903827
54.83979,-57.903827,-57.965928
54.860465,-57.965928,-58.027821
54.88117,-58.027821,-58.089688
54.901904,-58.089688,-58.151286
54.922662,-58.151286,-58.212484
54.943473,-58.212484,-58.273296
54.96433,-58.273296,-58.334048
54.985226,-58.334048,-58.394623
55.006144,-58.394623,-58.451627
55.026172,-58.451627,-58.507524
55.0463,-58.507524,-58.562541
55.066531,-58.562541,-58.616762
55.086848,-58.616762,-58.670015
55.107262,-58.670015,-58.722077
55.127793,-58.722077,-58.773525
55.148426,-58.773525,-58.824708
55.169109,-58.824708,-58.875224
55.189854,-58.875224,-58.924754
55.210701,-58.924754,-58.973808
55.231634,-58.973808,-59.022541
55.252617,-59.022541,-59.068136
55.272675,-59.068136,-59.112716
55.292844,-59.112716,-59.156365
55.313133,-59.156365,-59.199115
55.33353,-59.199115,-59.240284
55.354088,-59.240284,-59.279762
55.374862,-59.279762,-59.317894
55.395831,-59.317894,-59.352695
55.415943,-59.352695,-59.386213
55.436253,-59.386213,-59.41865
55.456741,-59.41865,-59.450066
55.477399,-59.450066,-59.48048
55.498223,-59.48048,-59.509668
55.519242,-59.509668,-59.53615
55.539365,-59.53615,-59.561456
55.559703,-59.561456,-59.58523
55.580311,-59.58523,-59.607508
55.601257,-59.607508,-59.627454
55.621311,-59.627454,-59.64617
55.641648,-59.64617,-59.663438
55.662347,-59.663438,-59.679168
55.683486,-59.679168,-59.692688
55.703827,-59.692688,-59.705234
55.724569,-59.705234,-59.716603
55.745734,-59.716603,-59.726202
55.766079,-59.726202,-59.735019
55.786874,-59.735019,-59.74297
55.808135,-59.74297,-59.749586
55.828498,-59.749586,-59.75535
55.849472,-59.75535,-59.760092
55.869555,-59.760092,-59.764328
55.890182,-59.764328,-59.768039
55.911421,-59.768039,-59.77109
55.931597,-59.77109,-59.773666
55.952388,-59.773666,-59.77524
55.97276,-59.77524,-59.776171
55.993004,-59.776171,-59.776067
56.015206,-59.776067,-59.774251
56.036606,-59.774251,-59.770849
56.057584,-59.770849,-59.766486
56.078755,-59.766486,-59.761764
56.09936,-59.761764,-59.757018
56.119689,-59.757018,-59.753004
56.140418,-59.753004,-59.749887
56.160425,-59.749887,-59.746546
56.180669,-59.746546,-59.742224
56.201912,-59.742224,-59.737147
56.222341,-59.737147,-59.730725
56.243532,-59.730725,-59.723318
56.263956,-59.723318,-59.71581
56.283983,-59.71581,-59.708728
56.304157,-59.708728,-59.702222
56.324654,-59.702222,-59.69611
56.345532,-59.69611,-59.690568
56.366768,-59.690568,-59.685895
56.386986,-59.685895,-59.68109
56.40738,-59.68109,-59.675091
56.428848,-59.675091,-59.668571
56.449723,-59.668571,-59.661727
56.470297,-59.661727,-59.654754
56.490701,-59.654754,-59.647919
56.511107,-59.647919,-59.641339
56.53167,-59.641339,-59.63472
56.552297,-59.63472,-59.628064
56.572899,-59.628064,-59.621234
56.593419,-59.621234,-59.614255
56.613819,-59.614255,-59.607361
56.634176,-59.607361,-59.601039
56.654781,-59.601039,-59.595347
56.67588,-59.595347,-59.589965
56.697366,-59.589965,-59.585273
56.717572,-59.585273,-59.581135
56.73822,-59.581135,-59.57773
56.759669,-59.57773,-59.575198
56.780445,-59.575198,-59.573001
56.802146,-59.573001,-59.570354
56.823826,-59.570354,-59.566968
56.844266,-59.566968,-59.563271
56.865763,-59.563271,-59.560287
56.885934,-59.560287,-59.558071
56.907067,-59.558071,-59.556878
56.928402,-59.556878,-59.555979
56.94973,-59.555979,-59.554873
56.970931,-59.554873,-59.553113
56.992613,-59.553113,-59.551243
57.013179,-59.551243,-59.549893
57.034475,-59.549893,-59.548998
57.05523,-59.548998,-59.548406
57.075614,-59.548406,-59.547406
57.097573,-59.547406,-59.546396
57.11857,-59.546396,-59.545677
57.140291,-59.545677,-59.54567
57.161051,-59.54567,-59.546639
57.182826,-59.546639,-59.547971
57.203029,-59.547971,-59.549394
57.224845,-59.549394,-59.550052
57.245811,-59.550052,-59.550055
57.268585,-59.550055,-59.549536
57.289874,-59.549536,-59.549124
57.311284,-59.549124,-59.549367
57.331713,-59.549367,-59.550346
57.352401,-59.550346,-59.5517
57.372706,-59.5517,-59.553637
57.393769,-59.553637,-59.556407
57.415306,-59.556407,-59.559499
57.435782,-59.559499,-59.56203
57.456638,-59.56203,-59.564128
57.478327,-59.564128,-59.565474
57.499595,-59.565474,-59.566362
57.520378,-59.566362,-59.567506
57.54193,-59.567506,-59.570277
57.56243,-59.570277,-59.575091
57.583526,-59.575091,-59.580351
57.603533,-59.580351,-59.586292
57.624811,-59.586292,-59.592407
57.645837,-59.592407,-59.598175
57.666943,-59.598175,-59.602784
57.687035,-59.602784,-59.607088
57.707698,-59.607088,-59.611435
57.728454,-59.611435,-59.615524
57.749351,-59.615524,-59.61972
57.770378,-59.61972,-59.624378
57.791046,-59.624378,-59.629382
57.811288,-59.629382,-59.63455
57.831303,-59.63455,-59.640376
57.852667,-59.640376,-59.646527
57.873747,-59.646527,-59.652456
57.894777,-59.652456,-59.6578
57.916241,-59.6578,-59.662692
57.936378,-59.662692,-59.667252
57.956738,-59.667252,-59.671618
57.977406,-59.671618,-59.676284
57.998023,-59.676284,-59.681627
58.018135,-59.681627,-59.688113
58.039137,-59.688113,-59.694867
58.059734,-59.694867,-59.701709
58.080268,-59.701709,-59.708635
58.100673,-59.708635,-59.715318
58.121184,-59.715318,-59.721853
58.141825,-59.721853,-59.728408
58.162529,-59.728408,-59.735261
58.183114,-59.735261,-59.742433
58.20347,-59.742433,-59.750005
58.223609,-59.750005,-59.758535
58.244901,-59.758535,-59.767046
58.266076,-59.767046,-59.775632
58.28726,-59.775632,-59.784179
58.308407,-59.784179,-59.792176
58.329747,-59.792176,-59.799116
58.349998,-59.799116,-59.805431
58.370659,-59.805431,-59.811564
58.391637,-59.811564,-59.817821
58.412626,-59.817821,-59.824365
58.433464,-59.824365,-59.831406
58.454005,-59.831406,-59.838854
58.474232,-59.838854,-59.84644
58.494289,-59.84644,-59.854021
58.514314,-59.854021,-59.861666
58.534321,-59.861666,-59.869956
58.555703,-59.869956,-59.878261
58.577051,-59.878261,-59.886356
58.59845,-59.886356,-59.893599
58.618621,-59.893599,-59.901067
58.638825,-59.901067,-59.909696
58.660161,-59.909696,-59.918948
58.68116,-59.918948,-59.92882
58.701816,-59.92882,-59.938837
58.722276,-59.938837,-59.948677
58.742768,-59.948677,-59.958414
58.763331,-59.958414,-59.968178
58.783917,-59.968178,-59.978384
58.8044,-59.978384,-59.989239
58.824616,-59.989239,-60.001767
58.845829,-60.001767,-60.014609
58.866764,-60.014609,-60.02732
58.887694,-60.02732,-60.039643
58.908726,-60.039643,-60.051555
58.929933,-60.051555,-60.062444
58.949952,-60.062444,-60.073161
58.970076,-60.073161,-60.084084
58.990202,-60.084084,-60.096368
59.011459,-60.096368,-60.108527
59.032634,-60.108527,-60.120815
59.053813,-60.120815,-60.133206
59.074941,-60.133206,-60.145697
59.096046,-60.145697,-60.158679
59.117032,-60.158679,-60.172153
59.137814,-60.172153,-60.185747
59.158509,-60.185747,-60.199442
59.179161,-60.199442,-60.213279
59.199784,-60.213279,-60.227428
59.220321,-60.227428,-60.242012
59.240743,-60.242012,-60.257268
59.260985,-60.257268,-60.273405
59.28099,-60.273405,-60.290915
59.30203,-60.290915,-60.308002
59.323114,-60.308002,-60.324641
59.34433,-60.324641,-60.340082
59.3644,-60.340082,-60.355466
59.384512,-60.355466,-60.371104
59.404605,-60.371104,-60.388397
59.425808,-60.388397,-60.406344
59.446813,-60.406344,-60.424614
59.467694,-60.424614,-60.44325
59.488489,-60.44325,-60.461985
59.509229,-60.461985,-60.481022
59.529924,-60.481022,-60.500397
59.550538,-60.500397,-60.520098
59.57108,-60.520098,-60.540453
59.591501,-60.540453,-60.561263
59.611795,-60.561263,-60.582441
59.63201,-60.582441,-60.60433
59.652098,-60.60433,-60.627956
59.673249,-60.627956,-60.652025
59.694301,-60.652025,-60.675904
59.715343,-60.675904,-60.699549
59.736447,-60.699549,-60.723474
59.757547,-60.723474,-60.747816
59.778569,-60.747816,-60.772494
59.799537,-60.772494,-60.797866
59.820399,-60.797866,-60.82395
59.841131,-60.82395,-60.850377
59.861766,-60.850377,-60.876995
59.882372,-60.876995,-60.904197
59.902913,-60.904197,-60.932566
59.923306,-60.932566,-60.961997
59.943505,-60.961997,-60.99222
59.963571,-60.99222,-61.0251
59.984616,-61.0251,-61.058898
60.005521,-61.058898,-61.093099
60.026341,-61.093099,-61.127728
60.047116,-61.127728,-61.162833
60.067834,-61.162833,-61.198471
60.088492,-61.198471,-61.234494
60.109096,-61.234494,-61.270913
60.129661,-61.270913,-61.30805
60.150158,-61.30805,-61.345816
60.170577,-61.345816,-61.384132
60.190935,-61.384132,-61.423238
60.211216,-61.423238,-61.463027
60.231419,-61.463027,-61.503667
60.251539,-61.503667,-61.545063
60.271575,-61.545063,-61.589181
60.292603,-61.589181,-61.633899
60.313577,-61.633899,-61.679104
60.334504,-61.679104,-61.724788
60.355394,-61.724788,-61.771023
60.376236,-61.771023,-61.81784
60.39704,-61.81784,-61.865723
60.41776,-61.865723,-61.914496
60.438399,-61.914496,-61.964225
60.458956,-61.964225,-62.014718
60.479444,-62.014718,-62.06602
60.499873,-62.06602,-62.118305
60.520229,-62.118305,-62.171069
60.540528,-62.171069,-62.224031
60.560823,-62.224031,-62.277436
60.581096,-62.277436,-62.331285
60.601347,-62.331285,-62.385822
60.621563,-62.385822,-62.441161
60.641727,-62.441161,-62.497449
60.661832,-62.497449,-62.554469
60.681878,-62.554469,-62.611781
60.7019,-62.611781,-62.669308
60.721918,-62.669308,-62.727066
60.741934,-62.727066,-62.7849
60.761952,-62.7849,-62.843311
60.781966,-62.843311,-62.905574
60.802926,-62.905574,-62.968437
60.823846,-62.968437,-63.031729
60.844744,-63.031729,-63.095141
60.865638,-63.095141,-63.157973
60.886572,-63.157973,-63.217289
60.906572,-63.217289,-63.275978
60.926634,-63.275978,-63.334648
60.946742,-63.334648,-63.393473
60.966857,-63.393473,-63.45252
60.986974,-63.45252,-63.5118
61.007089,-63.5118,-63.570709
61.027225,-63.570709,-63.628783
61.047433,-63.628783,-63.686528
61.067706,-63.686528,-63.743867
61.088023,-63.743867,-63.800796
61.108394,-63.800796,-63.857152
61.128821,-63.857152,-63.912302
61.149343,-63.912302,-63.965695
61.170018,-63.965695,-64.017269
61.190878,-64.017269,-64.067264
61.21192,-64.067264,-64.113771
61.232044,-64.113771,-64.159399
61.252276,-64.159399,-64.20414
61.272615,-64.20414,-64.247736
61.293078,-64.247736,-64.290002
61.313695,-64.290002,-64.330876
61.334484,-64.330876,-64.370179
61.355466,-64.370179,-64.405723
61.375558,-64.405723,-64.439402
61.395899,-64.439402,-64.470958
61.416546,-64.470958,-64.500388
61.437533,-64.500388,-64.526367
61.457702,-64.526367,-64.551452
61.478114,-64.551452,-64.575695
61.498688,-64.575695,-64.598531
61.519512,-64.598531,-64.619788
61.540672,-64.619788,-64.637808
61.560995,-64.637808,-64.65335
61.581957,-64.65335,-64.66552
61.602373,-64.66552,-64.675351
61.623776,-64.675351,-64.682865
61.644761,-64.682865,-64.68853
61.665154,-64.68853,-64.692666
61.686803,-64.692666,-64.694441
61.707135,-64.694441,-64.694101
61.728549,-64.694101,-64.691736
61.749696,-64.691736,-64.687345
61.77091,-64.687345,-64.681098
61.79202,-64.681098,-64.673576
61.812041,-64.673576,-64.664337
61.832809,-64.664337,-64.654266
61.853052,-64.654266,-64.64278
61.874358,-64.64278,-64.630758
61.895396,-64.630758,-64.617995
61.916181,-64.617995,-64.604113
61.936599,-64.604113,-64.589021
61.956621,-64.589021,-64.571592
61.977551,-64.571592,-64.553246
61.998154,-64.553246,-64.534401
62.018571,-64.534401,-64.515153
62.038872,-64.515153,-64.495457
62.059057,-64.495457,-64.475436
62.079142,-64.475436,-64.45507
62.099149,-64.45507,-64.433105
62.120304,-64.433105,-64.411076
62.141421,-64.411076,-64.388595
62.162477,-64.388595,-64.365098
62.183357,-64.365098,-64.340897
62.204037,-64.340897,-64.316276
62.22461,-64.316276,-64.291607
62.245122,-64.291607,-64.266848
62.265624,-64.266848,-64.242134
62.286105,-64.242134,-64.217564
62.306604,-64.217564,-64.19293
62.327105,-64.19293,-64.167916
62.347549,-64.167916,-64.143015
62.367958,-64.143015,-64.118239
62.388391,-64.118239,-64.09346
62.408828,-64.09346,-64.06829
62.429217,-64.06829,-64.042766
62.449526,-64.042766,-64.016885
62.469758,-64.016885,-63.991084
62.489957,-63.991084,-63.965524
62.510181,-63.965524,-63.94044
62.530466,-63.94044,-63.915812
62.550834,-63.915812,-63.891627
62.571286,-63.891627,-63.86763
62.591791,-63.86763,-63.843753
62.612321,-63.843753,-63.819883
62.632855,-63.819883,-63.796086
62.653389,-63.796086,-63.772564
62.673953,-63.772564,-63.749396
62.694581,-63.749396,-63.726408
62.715251,-63.726408,-63.703733
62.735971,-63.703733,-63.681407
62.756756,-63.681407,-63.659533
62.777619,-63.659533,-63.63818
62.798599,-63.63818,-63.617171
62.819659,-63.617171,-63.596528
62.84081,-63.596528,-63.575951
62.862,-63.575951,-63.555338
