file_N:25,test,seed:None,percent:46000,integrated,n:2,N:2
t,V,V'
1159.87889,-73.799814,-73.76818
1159.89956,-73.76818,-73.734649
1159.919974,-73.734649,-73.698834
1159.940076,-73.698834,-73.658399
1159.961101,-73.658399,-73.615681
1159.981833,-73.615681,-73.570265
1160.002261,-73.570265,-73.522735
1160.022423,-73.522735,-73.47052
1160.043549,-73.47052,-73.416396
1160.064477,-73.416396,-73.360212
1160.085204,-73.360212,-73.302309
1160.105752,-73.302309,-73.242939
1160.126147,-73.242939,-73.182649
1160.146429,-73.182649,-73.121898
1160.166638,-73.121898,-73.061378
1160.186819,-73.061378,-73.001879
1160.207034,-73.001879,-72.944199
1160.227346,-72.944199,-72.889209
1160.247838,-72.889209,-72.837377
1160.268572,-72.837377,-72.789558
1160.289642,-72.789558,-72.748941
1160.30997,-72.748941,-72.713453
1160.330876,-72.713453,-72.685171
1160.351253,-72.685171,-72.662375
1160.372555,-72.662375,-72.647047
1160.393829,-72.647047,-72.639299
1160.414159,-72.639299,-72.638017
1160.435041,-72.638017,-72.643053
1160.455837,-72.643053,-72.654318
1160.477081,-72.654318,-72.670585
1160.497822,-72.670585,-72.69191
1160.518802,-72.69191,-72.716632
1160.538945,-72.716632,-72.746096
1160.559797,-72.746096,-72.778281
1160.580167,-72.778281,-72.812269
1160.60021,-72.812269,-72.849749
1160.621291,-72.849749,-72.888516
1160.642201,-72.888516,-72.928171
1160.662989,-72.928171,-72.968744
1160.683675,-72.968744,-73.010018
1160.704272,-73.010018,-73.051378
1160.724839,-73.051378,-73.092503
1160.745425,-73.092503,-73.132896
1160.766085,-73.132896,-73.172553
1160.786852,-73.172553,-73.211892
1160.80769,-73.211892,-73.251023
1160.828574,-73.251023,-73.290123
1160.849486,-73.290123,-73.329312
1160.870403,-73.329312,-73.36835
1160.891334,-73.36835,-73.407006
1160.912315,-73.407006,-73.444819
1160.933382,-73.444819,-73.481392
1160.954608,-73.481392,-73.51475
1160.974748,-73.51475,-73.54742
1160.995022,-73.54742,-73.579678
1161.015386,-73.579678,-73.611884
1161.035795,-73.611884,-73.644247
1161.056202,-73.644247,-73.676512
1161.076612,-73.676512,-73.70829
1161.097078,-73.70829,-73.739664
1161.117625,-73.739664,-73.770856
1161.138226,-73.770856,-73.802188
1161.158838,-73.802188,-73.833663
1161.179434,-73.833663,-73.865076
1161.200039,-73.865076,-73.896816
1161.220631,-73.896816,-73.928899
1161.241177,-73.928899,-73.961282
1161.261692,-73.961282,-73.994579
1161.282121,-73.994579,-74.028753
1161.302428,-74.028753,-74.063633
1161.322637,-74.063633,-74.099212
1161.342754,-74.099212,-74.135065
1161.362826,-74.135065,-74.17167
1161.382837,-74.17167,-74.211516
1161.403992,-74.211516,-74.252151
1161.425053,-74.252151,-74.293763
1161.446016,-74.293763,-74.336314
1161.466878,-74.336314,-74.379664
1161.48765,-74.379664,-74.42364
1161.508357,-74.42364,-74.468309
1161.529005,-74.468309,-74.513762
1161.549584,-74.513762,-74.56005
1161.570091,-74.56005,-74.607003
1161.590528,-74.607003,-74.654433
1161.610926,-74.654433,-74.702416
1161.631283,-74.702416,-74.750434
1161.651621,-74.750434,-74.798338
1161.671985,-74.798338,-74.846079
1161.692371,-74.846079,-74.893284
1161.712808,-74.893284,-74.939088
1161.733356,-74.939088,-74.982681
1161.75412,-74.982681,-75.02415
1161.775147,-75.02415,-75.061047
1161.795193,-75.061047,-75.095982
1161.815518,-75.095982,-75.129245
1161.836102,-75.129245,-75.160595
1161.856959,-75.160595,-75.189533
1161.878171,-75.189533,-75.213584
1161.89854,-75.213584,-75.234663
1161.919538,-75.234663,-75.251777
1161.93976,-75.251777,-75.265751
1161.960815,-75.265751,-75.276112
1161.981364,-75.276112,-75.283008
1162.001538,-75.283008,-75.286715
1162.021872,-75.286715,-75.287733
1162.043941,-75.287733,-75.286651
1162.066413,-75.286651,-75.28347
1162.088397,-75.28347,-75.278041
1162.109437,-75.278041,-75.270185
1162.130534,-75.270185,-75.25984
1162.152152,-75.25984,-75.248077
1162.172953,-75.248077,-75.235718
1162.193328,-75.235718,-75.223392
1162.213597,-75.223392,-75.211113
1162.233887,-75.211113,-75.199001
1162.2542,-75.199001,-75.187187
1162.274611,-75.187187,-75.175403
1162.295091,-75.175403,-75.163633
1162.315564,-75.163633,-75.152008
1162.33607,-75.152008,-75.140456
1162.356625,-75.140456,-75.128596
1162.37713,-75.128596,-75.116477
1162.397497,-75.116477,-75.104883
1162.417911,-75.104883,-75.094075
1162.438607,-75.094075,-75.084328
1162.459707,-75.084328,-75.076741
1162.479804,-75.076741,-75.070557
1162.500798,-75.070557,-75.065889
1162.520967,-75.065889,-75.061646
1162.541831,-75.061646,-75.057767
1162.563075,-75.057767,-75.055145
1162.583289,-75.055145,-75.052973
1162.60469,-75.052973,-75.051275
1162.626991,-75.051275,-75.050933
1162.647384,-75.050933,-75.051996
1162.668197,-75.051996,-75.054361
1162.68844,-75.054361,-75.058057
1162.708722,-75.058057,-75.063765
1162.729272,-75.063765,-75.071422
1162.750198,-75.071422,-75.079761
1162.770515,-75.079761,-75.089877
1162.792002,-75.089877,-75.101164
1162.812916,-75.101164,-75.113327
1162.833396,-75.113327,-75.126468
1162.853535,-75.126468,-75.141979
1162.874788,-75.141979,-75.159044
1162.895579,-75.159044,-75.177544
1162.91595,-75.177544,-75.19918
1162.937355,-75.19918,-75.222496
1162.95835,-75.222496,-75.247296
1162.979024,-75.247296,-75.273417
1162.999434,-75.273417,-75.300872
1163.019606,-75.300872,-75.331299
1163.04091,-75.331299,-75.363114
1163.062014,-75.363114,-75.39657
1163.082895,-75.39657,-75.43217
1163.103507,-75.43217,-75.469969
1163.123831,-75.469969,-75.509552
1163.143915,-75.509552,-75.553037
1163.165066,-75.553037,-75.597428
1163.18609,-75.597428,-75.641938
1163.207077,-75.641938,-75.686346
1163.228078,-75.686346,-75.730738
1163.249102,-75.730738,-75.775088
1163.270135,-75.775088,-75.819133
1163.291208,-75.819133,-75.862728
1163.312334,-75.862728,-75.905943
1163.333527,-75.905943,-75.946072
1163.353529,-75.946072,-75.985297
1163.373632,-75.985297,-76.023195
1163.393881,-76.023195,-76.059187
1163.414347,-76.059187,-76.091744
1163.435187,-76.091744,-76.118418
1163.455294,-76.118418,-76.141275
1163.476099,-76.141275,-76.159224
1163.496285,-76.159224,-76.174234
1163.517331,-76.174234,-76.186055
1163.537677,-76.186055,-76.195813
1163.558881,-76.195813,-76.203119
1163.579371,-76.203119,-76.207493
1163.599461,-76.207493,-76.208721
1163.620774,-76.208721,-76.206551
1163.641368,-76.206551,-76.200592
1163.662793,-76.200592,-76.191699
1163.683645,-76.191699,-76.179949
1163.704916,-76.179949,-76.166566
1163.72538,-76.166566,-76.150817
1163.746869,-76.150817,-76.133843
1163.767929,-76.133843,-76.116078
1163.788696,-76.116078,-76.097878
1163.809289,-76.097878,-76.079443
1163.829794,-76.079443,-76.060711
1163.850223,-76.060711,-76.041974
1163.870594,-76.041974,-76.023511
1163.891012,-76.023511,-76.005315
1163.911483,-76.005315,-75.987763
1163.932067,-75.987763,-75.971658
1163.952932,-75.971658,-75.957736
1163.974388,-75.957736,-75.944086
1163.994639,-75.944086,-75.921898
1164.015209,-75.921898,-75.881714
1164.036303,-75.881714,-75.820042
1164.056606,-75.820042,-75.730544
1164.077649,-75.730544,-75.619001
1164.09867,-75.619001,-75.498194
1164.119066,-75.498194,-75.375992
1164.139227,-75.375992,-75.256321
1164.159384,-75.256321,-75.140663
1164.17964,-75.140663,-75.030096
1164.200056,-75.030096,-74.924678
1164.220667,-74.924678,-74.824747
1164.241499,-74.824747,-74.734289
1164.261501,-74.734289,-74.647515
1164.28169,-74.647515,-74.563907
1164.302043,-74.563907,-74.483067
1164.322544,-74.483067,-74.404827
1164.343181,-74.404827,-74.329565
1164.363974,-74.329565,-74.257252
1164.384939,-74.257252,-74.19154
1164.404978,-74.19154,-74.127982
1164.42517,-74.127982,-74.066601
1164.44551,-74.066601,-74.007135
1164.465994,-74.007135,-73.949546
1164.486613,-73.949546,-73.894034
1164.50739,-73.894034,-73.84033
1164.528321,-73.84033,-73.788318
1164.549398,-73.788318,-73.740673
1164.569437,-73.740673,-73.694352
1164.589601,-73.694352,-73.649193
1164.60988,-73.649193,-73.604919
1164.630256,-73.604919,-73.561481
1164.650709,-73.561481,-73.519017
1164.671254,-73.519017,-73.477579
1164.6919,-73.477579,-73.437357
1164.712667,-73.437357,-73.398522
1164.733584,-73.398522,-73.360682
1164.754646,-73.360682,-73.323881
1164.775823,-73.323881,-73.289895
1164.795861,-73.289895,-73.256331
1164.815956,-73.256331,-73.22361
1164.836131,-73.22361,-73.19161
1164.856418,-73.19161,-73.159757
1164.876759,-73.159757,-73.127901
1164.897097,-73.127901,-73.096106
1164.91743,-73.096106,-73.064775
1164.937792,-73.064775,-73.034149
1164.958238,-73.034149,-73.004344
1164.978798,-73.004344,-72.975144
1164.999467,-72.975144,-72.946156
1165.020197,-72.946156,-72.916944
1165.040911,-72.916944,-72.887724
1165.061592,-72.887724,-72.859003
1165.082315,-72.859003,-72.830623
1165.103096,-72.830623,-72.802717
1165.123944,-72.802717,-72.775121
1165.144851,-72.775121,-72.747697
1165.165796,-72.747697,-72.720338
1165.186744,-72.720338,-72.693411
1165.207734,-72.693411,-72.667229
1165.228823,-72.667229,-72.641633
1165.250051,-72.641633,-72.61606
1165.271307,-72.61606,-72.590466
1165.292565,-72.590466,-72.564915
1165.313809,-72.564915,-72.53942
1165.335062,-72.53942,-72.514227
1165.356336,-72.514227,-72.491117
1165.376356,-72.491117,-72.468536
1165.396477,-72.468536,-72.446208
1165.416674,-72.446208,-72.424299
1165.436933,-72.424299,-72.402497
1165.457249,-72.402497,-72.380782
1165.477572,-72.380782,-72.359353
1165.497934,-72.359353,-72.338048
1165.518339,-72.338048,-72.316707
1165.538746,-72.316707,-72.295053
1165.559109,-72.295053,-72.272973
1165.579378,-72.272973,-72.250686
1165.599577,-72.250686,-72.227923
1165.619695,-72.227923,-72.204936
1165.639729,-72.204936,-72.182135
1165.659752,-72.182135,-72.159816
1165.679843,-72.159816,-72.137873
1165.700021,-72.137873,-72.115933
1165.720233,-72.115933,-72.093859
1165.740419,-72.093859,-72.071842
1165.760597,-72.071842,-72.049619
1165.780748,-72.049619,-72.027419
1165.800869,-72.027419,-72.005569
1165.821027,-72.005569,-71.984204
1165.841271,-71.984204,-71.963264
1165.861614,-71.963264,-71.942415
1165.882011,-71.942415,-71.921449
1165.90239,-71.921449,-71.900525
1165.922767,-71.900525,-71.879139
1165.943082,-71.879139,-71.857413
1165.963293,-71.857413,-71.835888
1165.983491,-71.835888,-71.814595
1166.003731,-71.814595,-71.793516
1166.024012,-71.793516,-71.772695
1166.044344,-71.772695,-71.752085
1166.06472,-71.752085,-71.731699
1166.085149,-71.731699,-71.711161
1166.105577,-71.711161,-71.690386
1166.125946,-71.690386,-71.669581
1166.146285,-71.669581,-71.648523
1166.166592,-71.648523,-71.626972
1166.186792,-71.626972,-71.605382
1166.206931,-71.605382,-71.58403
1166.227089,-71.58403,-71.563029
1166.247306,-71.563029,-71.542264
1166.267591,-71.542264,-71.521488
1166.287886,-71.521488,-71.500727
1166.30818,-71.500727,-71.479902
1166.328462,-71.479902,-71.459103
1166.348727,-71.459103,-71.43861
1166.369029,-71.43861,-71.418584
1166.389414,-71.418584,-71.398825
1166.409895,-71.398825,-71.378811
1166.430362,-71.378811,-71.358789
1166.450777,-71.358789,-71.338836
1166.471219,-71.338836,-71.318864
1166.491638,-71.318864,-71.299187
1166.512096,-71.299187,-71.279679
1166.532609,-71.279679,-71.260126
1166.553127,-71.260126,-71.240242
1166.573598,-71.240242,-71.220019
1166.593971,-71.220019,-71.200131
1166.614334,-71.200131,-71.180497
1166.634781,-71.180497,-71.161164
1166.655274,-71.161164,-71.142274
1166.675866,-71.142274,-71.123138
1166.696485,-71.123138,-71.103324
1166.716969,-71.103324,-71.082904
1166.737291,-71.082904,-71.061993
1166.757479,-71.061993,-71.040931
1166.777584,-71.040931,-71.020168
1166.797699,-71.020168,-71.00013
1166.817929,-71.00013,-70.980783
1166.838328,-70.980783,-70.961914
1166.858864,-70.961914,-70.943437
1166.879508,-70.943437,-70.925145
1166.900221,-70.925145,-70.907017
1166.920975,-70.907017,-70.888936
1166.941757,-70.888936,-70.870553
1166.962493,-70.870553,-70.85189
1166.983144,-70.85189,-70.833165
1167.003743,-70.833165,-70.814619
1167.024358,-70.814619,-70.796274
1167.045014,-70.796274,-70.778246
1167.065734,-70.778246,-70.760562
1167.086543,-70.760562,-70.742736
1167.107391,-70.742736,-70.723981
1167.128063,-70.723981,-70.704577
1167.14852,-70.704577,-70.685135
1167.16889,-70.685135,-70.665887
1167.189285,-70.665887,-70.646977
1167.209725,-70.646977,-70.628547
1167.230284,-70.628547,-70.610265
1167.250911,-70.610265,-70.591913
1167.271546,-70.591913,-70.573133
1167.292111,-70.573133,-70.554053
1167.312562,-70.554053,-70.535359
1167.33302,-70.535359,-70.517077
1167.353593,-70.517077,-70.498915
1167.374223,-70.498915,-70.480728
1167.394862,-70.480728,-70.462179
1167.415444,-70.462179,-70.443449
1167.435942,-70.443449,-70.424537
1167.456394,-70.424537,-70.4057
1167.476819,-70.4057,-70.387281
1167.497306,-70.387281,-70.36934
1167.517912,-70.36934,-70.351546
1167.538595,-70.351546,-70.333894
1167.559314,-70.333894,-70.315972
1167.580008,-70.315972,-70.29785
1167.600627,-70.29785,-70.279708
1167.62121,-70.279708,-70.261889
1167.641835,-70.261889,-70.244355
1167.662537,-70.244355,-70.227129
1167.683314,-70.227129,-70.210252
1167.704186,-70.210252,-70.193352
1167.72511,-70.193352,-70.175958
1167.745925,-70.175958,-70.158611
1167.766684,-70.158611,-70.141561
1167.787487,-70.141561,-70.124663
1167.808367,-70.124663,-70.107527
1167.829205,-70.107527,-70.090501
1167.850021,-70.090501,-70.073613
1167.870886,-70.073613,-70.056345
1167.891706,-70.056345,-70.039328
1167.912467,-70.039328,-70.0228
1167.933384,-70.0228,-70.005837
1167.954289,-70.005837,-69.988155
1167.975007,-69.988155,-69.970313
1167.995594,-69.970313,-69.952574
1168.016179,-69.952574,-69.935046
1168.0368,-69.935046,-69.917746
1168.057474,-69.917746,-69.901143
1168.07828,-69.901143,-69.884544
1168.099195,-69.884544,-69.867685
1168.120046,-69.867685,-69.850832
1168.140865,-69.850832,-69.833822
1168.161653,-69.833822,-69.816842
1168.182417,-69.816842,-69.8
1168.203203,-69.8,-69.783344
1168.224028,-69.783344,-69.766957
1168.244924,-69.766957,-69.750643
1168.265859,-69.750643,-69.734462
1168.28682,-69.734462,-69.718334
1168.307815,-69.718334,-69.701999
1168.32877,-69.701999,-69.685439
1168.349659,-69.685439,-69.66876
1168.370484,-69.66876,-69.652053
1168.391294,-69.652053,-69.635319
1168.412082,-69.635319,-69.618555
1168.432865,-69.618555,-69.602012
1168.453656,-69.602012,-69.585691
1168.474528,-69.585691,-69.569512
1168.495437,-69.569512,-69.553677
1168.516417,-69.553677,-69.538167
1168.537505,-69.538167,-69.522664
1168.558638,-69.522664,-69.507142
1168.579766,-69.507142,-69.491185
1168.600813,-69.491185,-69.47483
1168.621724,-69.47483,-69.458096
1168.642515,-69.458096,-69.441199
1168.663205,-69.441199,-69.424933
1168.68398,-69.424933,-69.409146
1168.704919,-69.409146,-69.393585
1168.725961,-69.393585,-69.37803
1168.747034,-69.37803,-69.362165
1168.76806,-69.362165,-69.345624
1168.788918,-69.345624,-69.328483
1168.809578,-69.328483,-69.311419
1168.830145,-69.311419,-69.294688
1168.850806,-69.294688,-69.278098
1168.871496,-69.278098,-69.262026
1168.892292,-69.262026,-69.246621
1168.913265,-69.246621,-69.231797
1168.934443,-69.231797,-69.2171
1168.955737,-69.2171,-69.20226
1168.977012,-69.20226,-69.187273
1168.998237,-69.187273,-69.17188
1169.019362,-69.17188,-69.156358
1169.040387,-69.156358,-69.141126
1169.061447,-69.141126,-69.126024
1169.082572,-69.126024,-69.110789
1169.103695,-69.110789,-69.095135
1169.124711,-69.095135,-69.079368
1169.14563,-69.079368,-69.064024
1169.166608,-69.064024,-69.049266
1169.187739,-69.049266,-69.035229
1169.209104,-69.035229,-69.022398
1169.229209,-69.022398,-69.009199
1169.249297,-69.009199,-68.994302
1169.270584,-68.994302,-68.978963
1169.29167,-68.978963,-68.96338
1169.312646,-68.96338,-68.947788
1169.333571,-68.947788,-68.932404
1169.354531,-68.932404,-68.91701
1169.375523,-68.91701,-68.901566
1169.39649,-68.901566,-68.886216
1169.417463,-68.886216,-68.870931
1169.438456,-68.870931,-68.855971
1169.459507,-68.855971,-68.841482
1169.480684,-68.841482,-68.827665
1169.502085,-68.827665,-68.813427
1169.523502,-68.813427,-68.798862
1169.544771,-68.798862,-68.784382
1169.565995,-68.784382,-68.77027
1169.587314,-68.77027,-68.756234
1169.6087,-68.756234,-68.742115
1169.630076,-68.742115,-68.727964
1169.651424,-68.727964,-68.71316
1169.672678,-68.71316,-68.697558
1169.693634,-68.697558,-68.681889
1169.714463,-68.681889,-68.666478
1169.735325,-68.666478,-68.651526
1169.7563,-68.651526,-68.636606
1169.777361,-68.636606,-68.62137
1169.798358,-68.62137,-68.605801
1169.819245,-68.605801,-68.59005
1169.840033,-68.59005,-68.575031
1169.860912,-68.575031,-68.560948
1169.882075,-68.560948,-68.548548
1169.90211,-68.548548,-68.536528
1169.922357,-68.536528,-68.524409
