file_N:28,train,seed:None,percent:9670,integrated,n:1,N:1
t,V,V'
53.212528,-69.352765,-69.365706
53.232739,-69.365706,-69.37873
53.252911,-69.37873,-69.391364
53.273152,-69.391364,-69.403573
53.293552,-69.403573,-69.415365
53.314121,-69.415365,-69.426766
53.334866,-69.426766,-69.437846
53.355749,-69.437846,-69.448341
53.376861,-69.448341,-69.458527
53.398186,-69.458527,-69.468442
53.419632,-69.468442,-69.477244
53.439741,-69.477244,-69.485656
53.460039,-69.485656,-69.493517
53.480628,-69.493517,-69.501017
53.501505,-69.501017,-69.507999
53.522636,-69.507999,-69.514381
53.54423,-69.514381,-69.520348
53.56435,-69.520348,-69.526253
53.584402,-69.526253,-69.531997
53.604593,-69.531997,-69.537492
53.624919,-69.537492,-69.542381
53.645623,-69.542381,-69.546535
53.667025,-69.546535,-69.549546
53.687542,-69.549546,-69.552048
53.709141,-69.552048,-69.554039
53.729445,-69.554039,-69.555504
53.750768,-69.555504,-69.556592
53.77125,-69.556592,-69.557851
53.791737,-69.557851,-69.558977
53.812136,-69.558977,-69.559989
53.833034,-69.559989,-69.560794
53.854799,-69.560794,-69.56136
53.87486,-69.56136,-69.561156
53.895782,-69.561156,-69.559553
53.917854,-69.559553,-69.55691
53.938157,-69.55691,-69.553259
53.959,-69.553259,-69.548503
53.980554,-69.548503,-69.543593
54.00162,-69.543593,-69.538841
54.0227,-69.538841,-69.534006
54.043858,-69.534006,-69.528609
54.064689,-69.528609,-69.522162
54.084839,-69.522162,-69.513753
54.105733,-69.513753,-69.504181
54.12585,-69.504181,-69.493631
54.147117,-69.493631,-69.483591
54.168466,-69.483591,-69.474874
54.188568,-69.474874,-69.466378
54.208897,-69.466378,-69.457509
54.229191,-69.457509,-69.446797
54.250624,-69.446797,-69.434833
54.271474,-69.434833,-69.422144
54.291914,-69.422144,-69.409323
54.312193,-69.409323,-69.396672
54.332477,-69.396672,-69.384288
54.352848,-69.384288,-69.371861
54.373261,-69.371861,-69.359
54.393584,-69.359,-69.345275
54.413655,-69.345275,-69.329626
54.434839,-69.329626,-69.312945
54.455696,-69.312945,-69.295384
54.476272,-69.295384,-69.277066
54.496615,-69.277066,-69.258191
54.516784,-69.258191,-69.238957
54.536828,-69.238957,-69.218156
54.558131,-69.218156,-69.196849
54.57932,-69.196849,-69.175145
54.6004,-69.175145,-69.153146
54.621393,-69.153146,-69.130966
54.642327,-69.130966,-69.108527
54.663209,-69.108527,-69.085803
54.684019,-69.085803,-69.06327
54.704809,-69.06327,-69.041027
54.725656,-69.041027,-69.019035
54.746551,-69.019035,-68.997228
54.767492,-68.997228,-68.975512
54.788455,-68.975512,-68.95387
54.809432,-68.95387,-68.932153
54.830398,-68.932153,-68.910675
54.851373,-68.910675,-68.889785
54.87245,-68.889785,-68.869207
54.893622,-68.869207,-68.848914
54.914863,-68.848914,-68.828841
54.936154,-68.828841,-68.810384
54.956183,-68.810384,-68.792407
54.97631,-68.792407,-68.77521
54.996598,-68.77521,-68.759052
55.017147,-68.759052,-68.74384
55.037988,-68.74384,-68.729531
55.059129,-68.729531,-68.716015
55.080563,-68.716015,-68.704224
55.100844,-68.704224,-68.693527
55.12152,-68.693527,-68.683932
55.142712,-68.683932,-68.676
55.162895,-68.676,-68.669116
55.183689,-68.669116,-68.663424
55.205304,-68.663424,-68.65902
55.226153,-68.65902,-68.655342
55.247842,-68.655342,-68.652663
55.268659,-68.652663,-68.651226
55.289102,-68.651226,-68.651238
55.312682,-68.651238,-68.653151
55.333843,-68.653151,-68.656997
55.354756,-68.656997,-68.662324
55.375675,-68.662324,-68.668256
55.395765,-68.668256,-68.674748
55.417232,-68.674748,-68.681317
55.438716,-68.681317,-68.688549
55.459852,-68.688549,-68.696371
55.480597,-68.696371,-68.705019
55.500918,-68.705019,-68.715659
55.522209,-68.715659,-68.727525
55.542872,-68.727525,-68.740135
55.563154,-68.740135,-68.753368
55.583185,-68.753368,-68.768226
55.604405,-68.768226,-68.782944
55.625515,-68.782944,-68.797026
55.646797,-68.797026,-68.809887
55.666818,-68.809887,-68.822824
55.68687,-68.822824,-68.835402
55.706968,-68.835402,-68.847722
55.727208,-68.847722,-68.860124
55.74748,-68.860124,-68.873038
55.767645,-68.873038,-68.887483
55.789034,-68.887483,-68.902707
55.81019,-68.902707,-68.918838
55.831071,-68.918838,-68.935515
55.851726,-68.935515,-68.951926
55.87235,-68.951926,-68.96765
55.893129,-68.96765,-68.982634
55.914146,-68.982634,-68.99724
55.935348,-68.99724,-69.011697
55.956642,-69.011697,-69.026123
55.977965,-69.026123,-69.040516
55.999312,-69.040516,-69.054884
56.02066,-69.054884,-69.067861
56.040667,-69.067861,-69.080383
56.060862,-69.080383,-69.092764
56.081158,-69.092764,-69.104973
56.101517,-69.104973,-69.117069
56.121945,-69.117069,-69.129053
56.142409,-69.129053,-69.140986
56.162924,-69.140986,-69.152714
56.183472,-69.152714,-69.163983
56.204177,-69.163983,-69.174937
56.225057,-69.174937,-69.185475
56.246089,-69.185475,-69.195334
56.267393,-69.195334,-69.203808
56.287513,-69.203808,-69.211623
56.308012,-69.211623,-69.219113
56.328824,-69.219113,-69.226393
56.34979,-69.226393,-69.233023
56.37104,-69.233023,-69.23806
56.39134,-69.23806,-69.242372
56.412504,-69.242372,-69.246188
56.434339,-69.246188,-69.249209
56.455031,-69.249209,-69.252378
56.476047,-69.252378,-69.256321
56.496291,-69.256321,-69.260974
56.517648,-69.260974,-69.265547
56.538866,-69.265547,-69.269802
56.560294,-69.269802,-69.273235
56.580389,-69.273235,-69.275957
56.60127,-69.275957,-69.277693
56.621603,-69.277693,-69.278865
56.643711,-69.278865,-69.279145
56.663888,-69.279145,-69.278814
56.686057,-69.278814,-69.278696
56.707012,-69.278696,-69.278864
56.729314,-69.278864,-69.278978
56.752155,-69.278978,-69.278536
56.772628,-69.278536,-69.276871
56.793837,-69.276871,-69.273239
56.815379,-69.273239,-69.267741
56.836519,-69.267741,-69.260816
56.858157,-69.260816,-69.253652
56.879401,-69.253652,-69.246035
56.900405,-69.246035,-69.237859
56.921062,-69.237859,-69.22904
56.941392,-69.22904,-69.218879
56.962881,-69.218879,-69.208583
56.984171,-69.208583,-69.198003
57.005385,-69.198003,-69.187122
57.026434,-69.187122,-69.175635
57.047303,-69.175635,-69.162991
57.06779,-69.162991,-69.149189
57.08783,-69.149189,-69.133369
57.108902,-69.133369,-69.11729
57.12976,-69.11729,-69.1013
57.150606,-69.1013,-69.085074
57.171414,-69.085074,-69.068815
57.192183,-69.068815,-69.052191
57.21289,-69.052191,-69.034957
57.233441,-69.034957,-69.017366
57.253847,-69.017366,-68.999736
57.274205,-68.999736,-68.981872
57.294521,-68.981872,-68.963438
57.314727,-68.963438,-68.944097
57.334733,-68.944097,-68.922589
57.355833,-68.922589,-68.900719
57.376782,-68.900719,-68.879067
57.397711,-68.879067,-68.857923
57.418729,-68.857923,-68.836893
57.439814,-68.836893,-68.815469
57.460855,-68.815469,-68.793358
57.48176,-68.793358,-68.770587
57.502506,-68.770587,-68.747532
57.523141,-68.747532,-68.724517
57.543749,-68.724517,-68.701622
57.56437,-68.701622,-68.678428
57.584969,-68.678428,-68.654945
57.605487,-68.654945,-68.631491
57.625977,-68.631491,-68.608224
57.64648,-68.608224,-68.585848
57.667086,-68.585848,-68.564535
57.687917,-68.564535,-68.543831
57.708927,-68.543831,-68.523984
57.730104,-68.523984,-68.506152
57.750157,-68.506152,-68.488969
57.770389,-68.488969,-68.472372
57.790791,-68.472372,-68.456324
57.811341,-68.456324,-68.441418
57.83216,-68.441418,-68.427404
57.853322,-68.427404,-68.414044
57.874723,-68.414044,-68.402861
57.895073,-68.402861,-68.392993
57.916006,-68.392993,-68.384078
57.937476,-68.384078,-68.376777
57.957959,-68.376777,-68.370432
57.979061,-68.370432,-68.365407
57.99925,-68.365407,-68.360997
58.020063,-68.360997,-68.357675
58.04184,-68.357675,-68.356424
58.062049,-68.356424,-68.357251
58.082954,-68.357251,-68.360292
58.103416,-68.360292,-68.3652
58.124782,-68.3652,-68.370748
58.145147,-68.370748,-68.376209
58.165234,-68.376209,-68.381636
58.185436,-68.381636,-68.387358
58.205508,-68.387358,-68.394262
58.226863,-68.394262,-68.40233
58.247552,-68.40233,-68.412309
58.269064,-68.412309,-68.423397
58.289973,-68.423397,-68.435423
58.310443,-68.435423,-68.448344
58.330552,-68.448344,-68.462978
58.351775,-68.462978,-68.478158
58.372773,-68.478158,-68.493524
58.393642,-68.493524,-68.508316
58.414607,-68.508316,-68.522845
58.435708,-68.522845,-68.537123
58.456895,-68.537123,-68.551273
58.478177,-68.551273,-68.565958
58.499371,-68.565958,-68.581315
58.520364,-68.581315,-68.597351
58.541146,-68.597351,-68.613899
58.561748,-68.613899,-68.631097
58.582201,-68.631097,-68.648725
58.602481,-68.648725,-68.666217
58.622739,-68.666217,-68.683517
58.643053,-68.683517,-68.700657
58.663415,-68.700657,-68.717439
58.683852,-68.717439,-68.733513
58.704449,-68.733513,-68.74902
58.725259,-68.74902,-68.76433
58.746185,-68.76433,-68.779415
58.767181,-68.779415,-68.794512
58.788225,-68.794512,-68.809888
58.809222,-68.809888,-68.825846
58.830081,-68.825846,-68.842136
58.850795,-68.842136,-68.858138
58.871511,-68.858138,-68.873476
58.892385,-68.873476,-68.887979
58.913505,-68.887979,-68.90059
58.933517,-68.90059,-68.91229
58.953876,-68.91229,-68.923235
58.974595,-68.923235,-68.933761
58.995555,-68.933761,-68.943803
59.016764,-68.943803,-68.953762
59.038084,-68.953762,-68.963454
59.059504,-68.963454,-68.97223
59.079526,-68.97223,-68.980935
59.099625,-68.980935,-68.989451
59.119778,-68.989451,-68.99745
59.140143,-68.99745,-69.004698
59.160886,-69.004698,-69.011012
59.182228,-69.011012,-69.016332
59.202495,-69.016332,-69.02168
59.222954,-69.02168,-69.027069
59.243356,-69.027069,-69.032673
59.263697,-69.032673,-69.038375
59.283846,-69.038375,-69.043676
59.304131,-69.043676,-69.048394
59.32488,-69.048394,-69.052287
59.346355,-69.052287,-69.055028
59.367118,-69.055028,-69.056823
59.387242,-69.056823,-69.057573
59.407395,-69.057573,-69.057462
59.427814,-69.057462,-69.056776
59.450071,-69.056776,-69.055714
59.471665,-69.055714,-69.054876
59.492886,-69.054876,-69.054469
59.513839,-69.054469,-69.053709
59.534995,-69.053709,-69.052117
59.555493,-69.052117,-69.049302
59.575594,-69.049302,-69.045037
59.595681,-69.045037,-69.039679
59.616472,-69.039679,-69.033981
59.636742,-69.033981,-69.028457
59.656945,-69.028457,-69.023206
59.677367,-69.023206,-69.017816
59.697857,-69.017816,-69.011972
59.718064,-69.011972,-69.005149
59.739567,-69.005149,-68.997939
59.76072,-68.997939,-68.990538
59.781693,-68.990538,-68.982919
59.802527,-68.982919,-68.974749
59.823141,-68.974749,-68.965359
59.843253,-68.965359,-68.953708
59.864174,-68.953708,-68.941045
59.884541,-68.941045,-68.927845
59.904622,-68.927845,-68.913448
59.925979,-68.913448,-68.898882
59.947263,-68.898882,-68.884075
59.968473,-68.884075,-68.868783
59.989561,-68.868783,-68.852581
60.010418,-68.852581,-68.83529
60.030961,-68.83529,-68.817211
60.051243,-68.817211,-68.798312
60.071307,-68.798312,-68.777683
60.092522,-68.777683,-68.75726
60.113712,-68.75726,-68.736887
60.134931,-68.736887,-68.716407
60.156122,-68.716407,-68.695977
60.17732,-68.695977,-68.675225
60.198459,-68.675225,-68.654075
60.219523,-68.654075,-68.632175
60.24043,-68.632175,-68.609757
60.26119,-68.609757,-68.586642
60.281823,-68.586642,-68.562508
60.30226,-68.562508,-68.537744
60.322518,-68.537744,-68.51279
60.342697,-68.51279,-68.488087
60.362869,-68.488087,-68.463778
60.383107,-68.463778,-68.439706
60.403396,-68.439706,-68.41568
60.423708,-68.41568,-68.391634
60.444012,-68.391634,-68.36787
60.464332,-68.36787,-68.344572
60.484726,-68.344572,-68.322018
60.505236,-68.322018,-68.300408
60.525927,-68.300408,-68.279726
60.546828,-68.279726,-68.259635
60.567905,-68.259635,-68.240054
60.589108,-68.240054,-68.221057
60.610438,-68.221057,-68.204419
60.630665,-68.204419,-68.188996
60.651238,-68.188996,-68.174729
60.672179,-68.174729,-68.161776
60.693552,-68.161776,-68.150924
60.713989,-68.150924,-68.141058
60.7349,-68.141058,-68.132265
60.756346,-68.132265,-68.125151
60.776815,-68.125151,-68.119505
60.798207,-68.119505,-68.115408
60.819074,-68.115408,-68.112557
60.83928,-68.112557,-68.111025
60.859302,-68.111025,-68.111045
60.881815,-68.111045,-68.113045
60.902561,-68.113045,-68.116951
60.923234,-68.116951,-68.122768
60.943774,-68.122768,-68.130323
60.964738,-68.130323,-68.138383
60.985119,-68.138383,-68.146638
61.005312,-68.146638,-68.155092
61.025395,-68.155092,-68.16489
61.046787,-68.16489,-68.175465
61.067786,-68.175465,-68.186988
61.088412,-68.186988,-68.19992
61.108552,-68.19992,-68.215109
61.129591,-68.215109,-68.230602
61.150369,-68.230602,-68.246174
61.171103,-68.246174,-68.261825
61.191816,-68.261825,-68.277706
61.212482,-68.277706,-68.293715
61.233098,-68.293715,-68.309871
61.253684,-68.309871,-68.326452
61.274183,-68.326452,-68.343292
61.294575,-68.343292,-68.360006
61.314978,-68.360006,-68.377251
61.335325,-68.377251,-68.395378
61.355466,-68.395378,-68.415171
61.37677,-68.415171,-68.434898
61.398035,-68.434898,-68.454251
61.419365,-68.454251,-68.47199
61.439471,-68.47199,-68.489464
61.459667,-68.489464,-68.506744
61.479931,-68.506744,-68.523948
61.50024,-68.523948,-68.540923
61.520583,-68.540923,-68.55717
61.541074,-68.55717,-68.572713
61.5618,-68.572713,-68.587871
61.582692,-68.587871,-68.602897
61.603677,-68.602897,-68.618283
61.624629,-68.618283,-68.633513
61.645524,-68.633513,-68.64801
61.666597,-68.64801,-68.661887
61.687909,-68.661887,-68.674329
61.707994,-68.674329,-68.68636
61.728262,-68.68636,-68.698363
61.748623,-68.698363,-68.710618
61.768944,-68.710618,-68.723493
61.789088,-68.723493,-68.736166
61.809149,-68.736166,-68.748293
61.829368,-68.748293,-68.759789
61.849816,-68.759789,-68.770447
61.870592,-68.770447,-68.780684
61.891656,-68.780684,-68.790517
61.912925,-68.790517,-68.800302
61.93432,-68.800302,-68.810267
61.955649,-68.810267,-68.820003
61.977024,-68.820003,-68.829774
61.998452,-68.829774,-68.839499
62.019847,-68.839499,-68.848191
62.039858,-68.848191,-68.85661
62.060005,-68.85661,-68.8646
62.080368,-68.8646,-68.871851
62.101055,-68.871851,-68.877815
62.122481,-68.877815,-68.882353
62.143218,-68.882353,-68.886413
62.164683,-68.886413,-68.889818
62.184806,-68.889818,-68.892967
62.205337,-68.892967,-68.896156
62.226057,-68.896156,-68.899341
62.246679,-68.899341,-68.901749
62.267903,-68.901749,-68.903206
62.288879,-68.903206,-68.904247
62.309164,-68.904247,-68.904983
62.3307,-68.904983,-68.905334
62.351866,-68.905334,-68.90518
62.373707,-68.90518,-68.90423
62.395053,-68.90423,-68.902196
62.416926,-68.902196,-68.898883
62.438273,-68.898883,-68.895275
62.45851,-68.895275,-68.8919
62.478766,-68.8919,-68.88847
62.49918,-68.88847,-68.884595
62.519219,-68.884595,-68.879643
62.540422,-68.879643,-68.873747
62.560757,-68.873747,-68.866653
62.582084,-68.866653,-68.859034
62.602986,-68.859034,-68.851058
62.623589,-68.851058,-68.84285
62.644025,-68.84285,-68.83415
62.664263,-68.83415,-68.823943
62.685672,-68.823943,-68.812984
62.706675,-68.812984,-68.801793
62.727449,-68.801793,-68.790707
62.748209,-68.790707,-68.779393
62.768947,-68.779393,-68.767431
62.789492,-68.767431,-68.754522
62.809715,-68.754522,-68.739533
62.830975,-68.739533,-68.723461
62.85185,-68.723461,-68.7067
62.87245,-68.7067,-68.689616
62.892905,-68.689616,-68.672179
62.913264,-68.672179,-68.654268
62.933497,-68.654268,-68.635957
62.953619,-68.635957,-68.615547
62.974903,-68.615547,-68.594262
62.995949,-68.594262,-68.572579
63.016859,-68.572579,-68.550223
63.037638,-68.550223,-68.526946
63.058237,-68.526946,-68.502804
63.078631,-68.502804,-68.478404
63.098912,-68.478404,-68.453778
63.11915,-68.453778,-68.428584
63.139293,-68.428584,-68.402996
63.159337,-68.402996,-68.375559
63.180568,-68.375559,-68.347914
63.201745,-68.347914,-68.320211
63.222891,-68.320211,-68.292855
63.244049,-68.292855,-68.268622
63.26412,-68.268622,-68.246888
63.284606,-68.246888,-68.225039
63.305414,-68.225039,-68.195271
63.325423,-68.195271,-68.144726
63.345981,-68.144726,-68.064863
63.366789,-68.064863,-67.956312
63.387092,-67.956312,-67.821677
63.407289,-67.821677,-67.668562
63.427746,-67.668562,-67.513478
63.447939,-67.513478,-67.363263
63.468149,-67.363263,-67.220024
63.488514,-67.220024,-67.083955
63.509081,-67.083955,-66.954963
63.529867,-66.954963,-66.83832
63.549976,-66.83832,-66.727653
63.570312,-66.727653,-66.622833
63.590878,-66.622833,-66.524024
63.611696,-66.524024,-66.435305
63.631828,-66.435305,-66.351406
63.652216,-66.351406,-66.271657
63.67284,-66.271657,-66.195941
63.693694,-66.195941,-66.12786
63.713797,-66.12786,-66.063608
63.734155,-66.063608,-66.003339
63.754796,-66.003339,-65.946963
63.775747,-65.946963,-65.896349
63.795933,-65.896349,-65.84746
63.816313,-65.84746,-65.800104
63.836841,-65.800104,-65.754176
63.857513,-65.754176,-65.70928
63.878299,-65.70928,-65.665409
63.899185,-65.665409,-65.622854
63.92019,-65.622854,-65.584193
63.940251,-65.584193,-65.546686
63.960484,-65.546686,-65.509733
63.980799,-65.509733,-65.473602
64.001198,-65.473602,-65.438087
64.021689,-65.438087,-65.402294
64.042194,-65.402294,-65.3655
64.062593,-65.3655,-65.327605
64.082842,-65.327605,-65.288874
64.102957,-65.288874,-65.246885
64.124059,-65.246885,-65.204093
64.145023,-65.204093,-65.161305
64.165935,-65.161305,-65.118663
64.186849,-65.118663,-65.075367
64.207721,-65.075367,-65.030822
64.228465,-65.030822,-64.984615
64.249034,-64.984615,-64.936879
64.269421,-64.936879,-64.887517
64.289633,-64.887517,-64.837159
64.309703,-64.837159,-64.783425
64.330733,-64.783425,-64.728908
64.351675,-64.728908,-64.673564
64.372526,-64.673564,-64.617392
64.393289,-64.617392,-64.560157
64.413949,-64.560157,-64.501905
64.434505,-64.501905,-64.442433
64.454946,-64.442433,-64.38201
64.475285,-64.38201,-64.320342
64.495518,-64.320342,-64.25732
64.515627,-64.25732,-64.19349
64.535639,-64.19349,-64.125611
64.556569,-64.125611,-64.05684
64.577411,-64.05684,-63.987483
64.598181,-63.987483,-63.917868
64.618898,-63.917868,-63.848142
64.639588,-63.848142,-63.777926
64.660231,-63.777926,-63.707674
64.680832,-63.707674,-63.637456
64.701422,-63.637456,-63.566886
64.721972,-63.566886,-63.49613
64.742485,-63.49613,-63.425286
64.762967,-63.425286,-63.354491
64.783427,-63.354491,-63.283809
64.803873,-63.283809,-63.21314
64.824303,-63.21314,-63.142334
64.844708,-63.142334,-63.071357
64.86508,-63.071357,-63.000629
64.885433,-63.000629,-62.930357
64.905793,-62.930357,-62.860753
64.92617,-62.860753,-62.791958
64.94658,-62.791958,-62.723906
64.967027,-62.723906,-62.656012
64.987485,-62.656012,-62.587906
65.007918,-62.587906,-62.520053
65.028332,-62.520053,-62.452665
65.048757,-62.452665,-62.385293
65.069176,-62.385293,-62.318455
65.089595,-62.318455,-62.25234
65.110043,-62.25234,-62.186975
65.130526,-62.186975,-62.122329
65.151044,-62.122329,-62.058823
65.171615,-62.058823,-61.996739
65.19227,-61.996739,-61.935692
65.213007,-61.935692,-61.874886
65.233769,-61.874886,-61.814811
65.254555,-61.814811,-61.755526
65.275391,-61.755526,-61.696717
65.296258,-61.696717,-61.638579
65.317154,-61.638579,-61.581512
65.338114,-61.581512,-61.528245
65.35815,-61.528245,-61.476092
65.37827,-61.476092,-61.424931
65.398472,-61.424931,-61.374662
65.418749,-61.374662,-61.325254
65.439095,-61.325254,-61.276373
65.4595,-61.276373,-61.22752
65.47991,-61.22752,-61.179018
65.500323,-61.179018,-61.131167
65.520781,-61.131167,-61.084026
65.541289,-61.084026,-61.037772
65.56187,-61.037772,-60.992353
65.582529,-60.992353,-60.948179
65.603286,-60.948179,-60.905042
65.624168,-60.905042,-60.862732
65.645134,-60.862732,-60.823762
