file_N:21,train,seed:None,percent:10159,integrated,n:1,N:1
t,V,V'
51.850748,-38.596506,-38.672597
51.870827,-38.672597,-38.748365
51.89097,-38.748365,-38.823642
51.911194,-38.823642,-38.898214
51.931514,-38.898214,-38.972127
51.951933,-38.972127,-39.045486
51.972446,-39.045486,-39.118437
51.993046,-39.118437,-39.191235
52.013717,-39.191235,-39.261286
52.033766,-39.261286,-39.330985
52.053891,-39.330985,-39.400661
52.074078,-39.400661,-39.470617
52.094303,-39.470617,-39.540727
52.114565,-39.540727,-39.610779
52.134874,-39.610779,-39.680358
52.155253,-39.680358,-39.749031
52.175735,-39.749031,-39.816627
52.196342,-39.816627,-39.881288
52.216346,-39.881288,-39.945719
52.236421,-39.945719,-40.009646
52.256575,-40.009646,-40.073269
52.276805,-40.073269,-40.136712
52.297097,-40.136712,-40.199862
52.317456,-40.199862,-40.262822
52.337878,-40.262822,-40.325692
52.358358,-40.325692,-40.388575
52.378887,-40.388575,-40.451505
52.399458,-40.451505,-40.514445
52.420074,-40.514445,-40.577419
52.440735,-40.577419,-40.640404
52.461441,-40.640404,-40.70115
52.481451,-40.70115,-40.761687
52.501511,-40.761687,-40.821495
52.521653,-40.821495,-40.88047
52.541908,-40.88047,-40.939281
52.562246,-40.939281,-40.998254
52.582621,-40.998254,-41.057385
52.603027,-41.057385,-41.116845
52.623456,-41.116845,-41.176514
52.643905,-41.176514,-41.235891
52.664401,-41.235891,-41.294633
52.684984,-41.294633,-41.352686
52.705668,-41.352686,-41.408109
52.725675,-41.408109,-41.46327
52.745753,-41.46327,-41.518362
52.765884,-41.518362,-41.573346
52.786062,-41.573346,-41.628235
52.80629,-41.628235,-41.6831
52.826563,-41.6831,-41.737898
52.846879,-41.737898,-41.792527
52.867246,-41.792527,-41.846888
52.887673,-41.846888,-41.900897
52.908171,-41.900897,-41.955118
52.928713,-41.955118,-42.009611
52.949268,-42.009611,-42.063989
52.969861,-42.063989,-42.1186
52.990488,-42.1186,-42.173189
53.011141,-42.173189,-42.226858
53.031885,-42.226858,-42.277408
53.05196,-42.277408,-42.326873
53.07218,-42.326873,-42.376134
53.092495,-42.376134,-42.425889
53.112826,-42.425889,-42.476169
53.133141,-42.476169,-42.526859
53.153449,-42.526859,-42.577603
53.173768,-42.577603,-42.627751
53.19416,-42.627751,-42.677478
53.214633,-42.677478,-42.726709
53.235198,-42.726709,-42.776461
53.255791,-42.776461,-42.827084
53.276343,-42.827084,-42.878089
53.296874,-42.878089,-42.929087
53.317429,-42.929087,-42.979787
53.338033,-42.979787,-43.029483
53.358744,-43.029483,-43.07595
53.378777,-43.07595,-43.121742
53.398945,-43.121742,-43.167616
53.419169,-43.167616,-43.213589
53.439414,-43.213589,-43.259765
53.459673,-43.259765,-43.306419
53.479903,-43.306419,-43.353194
53.500112,-43.353194,-43.399497
53.520356,-43.399497,-43.445058
53.540679,-43.445058,-43.49005
53.561087,-43.49005,-43.534399
53.581567,-43.534399,-43.577614
53.602163,-43.577614,-43.620074
53.622886,-43.620074,-43.662451
53.64366,-43.662451,-43.70482
53.664449,-43.70482,-43.747288
53.685246,-43.747288,-43.790107
53.706027,-43.790107,-43.833622
53.726755,-43.833622,-43.877114
53.747454,-43.877114,-43.920426
53.768187,-43.920426,-43.963908
53.788925,-43.963908,-44.007192
53.809678,-44.007192,-44.05018
53.830474,-44.05018,-44.092957
53.851312,-44.092957,-44.135852
53.872166,-44.135852,-44.179175
53.892993,-44.179175,-44.222486
53.913812,-44.222486,-44.265713
53.934648,-44.265713,-44.306877
53.954649,-44.306877,-44.34778
53.974693,-44.34778,-44.388588
53.994764,-44.388588,-44.429071
54.014872,-44.429071,-44.46919
54.035039,-44.46919,-44.509333
54.055226,-44.509333,-44.549054
54.075452,-44.549054,-44.588088
54.09576,-44.588088,-44.626606
54.116157,-44.626606,-44.665095
54.136593,-44.665095,-44.703601
54.157038,-44.703601,-44.741909
54.177505,-44.741909,-44.779968
54.198018,-44.779968,-44.81802
54.218551,-44.81802,-44.855859
54.239108,-44.855859,-44.893318
54.25972,-44.893318,-44.930857
54.280363,-44.930857,-44.968722
54.300978,-44.968722,-45.006302
54.321604,-45.006302,-45.043283
54.342306,-45.043283,-45.079951
54.36308,-45.079951,-45.116595
54.383883,-45.116595,-45.153192
54.404699,-45.153192,-45.189953
54.42552,-45.189953,-45.227167
54.446305,-45.227167,-45.264553
54.467055,-45.264553,-45.301551
54.487835,-45.301551,-45.338195
54.50868,-45.338195,-45.374658
54.529567,-45.374658,-45.409244
54.549587,-45.409244,-45.443388
54.569672,-45.443388,-45.477634
54.589787,-45.477634,-45.512068
54.609886,-45.512068,-45.546457
54.629986,-45.546457,-45.580689
54.650114,-45.580689,-45.615208
54.670238,-45.615208,-45.649795
54.690342,-45.649795,-45.684006
54.710483,-45.684006,-45.717896
54.730686,-45.717896,-45.75194
54.750903,-45.75194,-45.785925
54.771122,-45.785925,-45.819635
54.791377,-45.819635,-45.853111
54.811684,-45.853111,-45.886913
54.83198,-45.886913,-45.92048
54.852284,-45.92048,-45.953567
54.872651,-45.953567,-45.986109
54.893106,-45.986109,-46.018313
54.913635,-46.018313,-46.05029
54.934214,-46.05029,-46.082161
54.95483,-46.082161,-46.114267
54.975443,-46.114267,-46.146556
54.996019,-46.146556,-46.178122
55.01666,-46.178122,-46.208774
55.037443,-46.208774,-46.238912
55.058356,-46.238912,-46.26925
55.079291,-46.26925,-46.299936
55.100185,-46.299936,-46.331166
55.121021,-46.331166,-46.362814
55.141775,-46.362814,-46.393981
55.16255,-46.393981,-46.424537
55.183437,-46.424537,-46.453335
55.20345,-46.453335,-46.482338
55.223491,-46.482338,-46.513106
55.24443,-46.513106,-46.543899
55.265349,-46.543899,-46.574516
55.286292,-46.574516,-46.60333
55.306338,-46.60333,-46.631698
55.326468,-46.631698,-46.660034
55.346644,-46.660034,-46.688202
55.366841,-46.688202,-46.716536
55.387049,-46.716536,-46.744671
55.40726,-46.744671,-46.772355
55.427544,-46.772355,-46.799707
55.447904,-46.799707,-46.826963
55.468307,-46.826963,-46.853943
55.488749,-46.853943,-46.88065
55.509253,-46.88065,-46.907283
55.529797,-46.907283,-46.934306
55.550311,-46.934306,-46.961516
55.570782,-46.961516,-46.988947
55.591225,-46.988947,-47.016562
55.611635,-47.016562,-47.043962
55.632059,-47.043962,-47.070988
55.652543,-47.070988,-47.097331
55.673134,-47.097331,-47.122959
55.693872,-47.122959,-47.148332
55.714704,-47.148332,-47.173772
55.735562,-47.173772,-47.199676
55.756369,-47.199676,-47.226084
55.777084,-47.226084,-47.25281
55.797738,-47.25281,-47.279756
55.818341,-47.279756,-47.306202
55.838979,-47.306202,-47.331615
55.859785,-47.331615,-47.356431
55.880763,-47.356431,-47.380067
55.900791,-47.380067,-47.403724
55.92082,-47.403724,-47.427455
55.940852,-47.427455,-47.451353
55.960859,-47.451353,-47.475179
55.980864,-47.475179,-47.498704
56.000916,-47.498704,-47.521997
56.021032,-47.521997,-47.545372
56.041169,-47.545372,-47.568907
56.06128,-47.568907,-47.592065
56.081416,-47.592065,-47.61476
56.101665,-47.61476,-47.637266
56.121977,-47.637266,-47.659201
56.142374,-47.659201,-47.680415
56.162935,-47.680415,-47.700723
56.183682,-47.700723,-47.719937
56.204693,-47.719937,-47.737224
56.224918,-47.737224,-47.753445
56.245432,-47.753445,-47.768736
56.266259,-47.768736,-47.782275
56.286282,-47.782275,-47.794611
56.306697,-47.794611,-47.805604
56.327632,-47.805604,-47.814494
56.348052,-47.814494,-47.822097
56.369254,-47.822097,-47.828178
56.389972,-47.828178,-47.833016
56.410147,-47.833016,-47.836906
56.431215,-47.836906,-47.839101
56.452534,-47.839101,-47.839483
56.472994,-47.839483,-47.839201
56.493676,-47.839201,-47.838579
56.515319,-47.838579,-47.837472
56.536217,-47.837472,-47.835849
56.557186,-47.835849,-47.833285
56.578152,-47.833285,-47.829285
56.598763,-47.829285,-47.823583
56.619217,-47.823583,-47.816609
56.639916,-47.816609,-47.80943
56.660319,-47.80943,-47.801775
56.680465,-47.801775,-47.793163
56.701547,-47.793163,-47.784056
56.722365,-47.784056,-47.773952
56.742791,-47.773952,-47.76223
56.763883,-47.76223,-47.749862
56.784631,-47.749862,-47.737135
56.805178,-47.737135,-47.723745
56.825541,-47.723745,-47.709577
56.845626,-47.709577,-47.693904
56.866566,-47.693904,-47.677629
56.887289,-47.677629,-47.660994
56.907867,-47.660994,-47.643979
56.92833,-47.643979,-47.626923
56.948727,-47.626923,-47.609915
56.969134,-47.609915,-47.592328
56.989459,-47.592328,-47.573681
57.009547,-47.573681,-47.552785
57.030378,-47.552785,-47.530849
57.050924,-47.530849,-47.508373
57.0713,-47.508373,-47.485179
57.091529,-47.485179,-47.461533
57.11163,-47.461533,-47.437727
57.131666,-47.437727,-47.413809
57.151673,-47.413809,-47.388286
57.172614,-47.388286,-47.362474
57.19348,-47.362474,-47.336368
57.214286,-47.336368,-47.309658
57.235001,-47.309658,-47.281943
57.255553,-47.281943,-47.253112
57.27591,-47.253112,-47.223316
57.296082,-47.223316,-47.192811
57.316117,-47.192811,-47.160074
57.336974,-47.160074,-47.126653
57.35771,-47.126653,-47.092811
57.378352,-47.092811,-47.058756
57.398949,-47.058756,-47.024311
57.419487,-47.024311,-46.989605
57.439967,-46.989605,-46.954805
57.460418,-46.954805,-46.919801
57.480838,-46.919801,-46.884038
57.501185,-46.884038,-46.847217
57.521387,-46.847217,-46.809451
57.541454,-46.809451,-46.76884
57.562286,-46.76884,-46.727119
57.582966,-46.727119,-46.684829
57.603534,-46.684829,-46.642221
57.624046,-46.642221,-46.599253
57.644505,-46.599253,-46.555901
57.664911,-46.555901,-46.512049
57.685256,-46.512049,-46.467503
57.70552,-46.467503,-46.422625
57.725715,-46.422625,-46.377553
57.745874,-46.377553,-46.331965
57.765982,-46.331965,-46.285894
57.786023,-46.285894,-46.237486
57.806879,-46.237486,-46.188657
57.827684,-46.188657,-46.139004
57.84841,-46.139004,-46.088464
57.869035,-46.088464,-46.037019
57.889559,-46.037019,-45.984728
57.909986,-45.984728,-45.931296
57.930303,-45.931296,-45.877262
57.950526,-45.877262,-45.823193
57.970712,-45.823193,-45.768823
57.990868,-45.768823,-45.71396
58.010971,-45.71396,-45.658655
58.031021,-45.658655,-45.600333
58.051836,-45.600333,-45.541343
58.072577,-45.541343,-45.481505
58.093236,-45.481505,-45.421073
58.113819,-45.421073,-45.360338
58.134351,-45.360338,-45.299183
58.15484,-45.299183,-45.237318
58.175261,-45.237318,-45.174945
58.19562,-45.174945,-45.112041
58.21592,-45.112041,-45.048616
58.236166,-45.048616,-44.98445
58.256341,-44.98445,-44.91981
58.276458,-44.91981,-44.854576
58.296515,-44.854576,-44.786074
58.31731,-44.786074,-44.71686
58.338034,-44.71686,-44.64733
58.358702,-44.64733,-44.57789
58.379347,-44.57789,-44.508187
58.39997,-44.508187,-44.437881
58.420535,-44.437881,-44.366914
58.441041,-44.366914,-44.29495
58.461468,-44.29495,-44.221934
58.481805,-44.221934,-44.147825
58.502051,-44.147825,-44.072854
58.522212,-44.072854,-43.99734
58.542294,-43.99734,-43.918586
58.563059,-43.918586,-43.839452
58.583737,-43.839452,-43.760073
58.60433,-43.760073,-43.680343
58.624843,-43.680343,-43.600246
58.645267,-43.600246,-43.519963
58.665611,-43.519963,-43.43945
58.68588,-43.43945,-43.358135
58.706053,-43.358135,-43.276196
58.726116,-43.276196,-43.190661
58.746822,-43.190661,-43.104758
58.76743,-43.104758,-43.018351
58.787945,-43.018351,-42.931839
58.808373,-42.931839,-42.845521
58.828737,-42.845521,-42.759219
58.849039,-42.759219,-42.672458
58.869258,-42.672458,-42.585468
58.889389,-42.585468,-42.498572
58.909451,-42.498572,-42.408415
58.930157,-42.408415,-42.317512
58.950763,-42.317512,-42.225905
58.971256,-42.225905,-42.133498
58.991636,-42.133498,-42.040224
59.011898,-42.040224,-41.946294
59.032048,-41.946294,-41.851961
59.052097,-41.851961,-41.754257
59.07275,-41.754257,-41.656425
59.093318,-41.656425,-41.558477
59.113801,-41.558477,-41.460601
59.134209,-41.460601,-41.362663
59.154539,-41.362663,-41.264521
59.174786,-41.264521,-41.165988
59.19494,-41.165988,-41.067163
59.215002,-41.067163,-40.964816
59.23564,-40.964816,-40.862257
59.256187,-40.862257,-40.759525
59.276644,-40.759525,-40.656558
59.297011,-40.656558,-40.55338
59.317287,-40.55338,-40.450071
59.337476,-40.450071,-40.346476
59.357575,-40.346476,-40.242798
59.377584,-40.242798,-40.135927
59.398162,-40.135927,-40.028804
59.418652,-40.028804,-39.921317
59.439044,-39.921317,-39.81338
59.459334,-39.81338,-39.70508
59.479521,-39.70508,-39.596494
59.499613,-39.596494,-39.484137
59.520231,-39.484137,-39.371586
59.540748,-39.371586,-39.258878
59.561172,-39.258878,-39.14575
59.581496,-39.14575,-39.032165
59.601712,-39.032165,-38.918192
59.621826,-38.918192,-38.803737
59.641834,-38.803737,-38.685404
59.66234,-38.685404,-38.566931
59.682743,-38.566931,-38.448419
59.703053,-38.448419,-38.330139
59.723277,-38.330139,-38.212193
59.743425,-38.212193,-38.094278
59.763492,-38.094278,-37.972391
59.784046,-37.972391,-37.849674
59.804478,-37.849674,-37.726125
59.824783,-37.726125,-37.601538
59.844958,-37.601538,-37.476236
59.865004,-37.476236,-37.347277
59.885513,-37.347277,-37.218376
59.905925,-37.218376,-37.089508
59.926241,-37.089508,-36.960576
59.94646,-36.960576,-36.831425
59.966578,-36.831425,-36.701903
59.986589,-36.701903,-36.568172
60.007037,-36.568172,-36.434411
60.027373,-36.434411,-36.301315
60.047625,-36.301315,-36.168609
60.067798,-36.168609,-36.035921
60.08788,-36.035921,-35.899144
60.108393,-35.899144,-35.761567
60.12878,-35.761567,-35.622964
60.149032,-35.622964,-35.483192
60.169143,-35.483192,-35.338952
60.189643,-35.338952,-35.194212
60.210015,-35.194212,-35.049036
60.230266,-35.049036,-34.903442
60.250396,-34.903442,-34.757513
60.270409,-34.757513,-34.60756
60.290817,-34.60756,-34.457316
60.311106,-34.457316,-34.306418
60.33127,-34.306418,-34.154391
60.351297,-34.154391,-33.99725
60.37167,-33.99725,-33.839171
60.391897,-33.839171,-33.679849
60.411976,-33.679849,-33.515353
60.432389,-33.515353,-33.349662
60.452646,-33.349662,-33.182829
60.472752,-33.182829,-33.010347
60.493172,-33.010347,-32.836153
60.513419,-32.836153,-32.660451
60.5335,-32.660451,-32.479079
60.553877,-32.479079,-32.296124
60.574083,-32.296124,-32.111901
60.594124,-32.111901,-31.921831
60.61445,-31.921831,-31.729778
60.634596,-31.729778,-31.530993
60.654995,-31.530993,-31.32953
60.675191,-31.32953,-31.120991
60.695618,-31.120991,-30.909299
60.715831,-30.909299,-30.689802
60.736248,-30.689802,-30.467084
60.756443,-30.467084,-30.235744
60.776822,-30.235744,-29.999968
60.796953,-29.999968,-29.754409
60.817235,-29.754409,-29.50352
60.837247,-29.50352,-29.242021
60.857384,-29.242021,-28.968851
60.877624,-28.968851,-28.683016
60.897938,-28.683016,-28.383831
60.918309,-28.383831,-28.075899
60.938345,-28.075899,-27.752328
60.9584,-27.752328,-27.411499
60.978445,-27.411499,-27.051762
60.99845,-27.051762,-26.664629
61.018729,-26.664629,-26.253643
61.038893,-26.253643,-25.815705
61.058905,-25.815705,-25.339783
61.079042,-25.339783,-24.820509
61.099242,-24.820509,-24.250939
61.119431,-24.250939,-23.622661
61.139532,-23.622661,-22.915213
61.159739,-22.915213,-22.112909
61.179933,-22.112909,-21.194655
61.199983,-21.194655,-20.11865
61.219985,-20.11865,-18.809275
61.24019,-18.809275,-17.187165
61.260295,-17.187165,-15.085116
61.280358,-15.085116,-12.20257
61.30037,-12.20257,-7.91984
61.32056,-7.91984,-2.112952
61.340892,-2.112952,4.328102
61.360969,4.328102,18.67303
61.381006,18.67303,33.68164
61.401118,33.68164,38.410708
61.421164,38.410708,39.149326
61.441474,39.149326,39.127558
61.461514,39.127558,38.888439
61.481585,38.888439,38.459656
61.501635,38.459656,37.786708
61.521849,37.786708,36.811761
61.542072,36.811761,35.48602
61.562127,35.48602,33.734646
61.582239,33.734646,31.491448
61.602385,31.491448,28.719011
61.622421,28.719011,25.424312
61.642527,25.424312,21.927766
61.662616,21.927766,18.667795
61.682644,18.667795,15.647154
61.702733,15.647154,12.584995
61.7228,12.584995,9.050459
61.742889,9.050459,4.571592
61.763038,4.571592,0.048803
61.783403,0.048803,-2.426393
61.803656,-2.426393,-3.649297
61.823855,-3.649297,-4.602594
61.843968,-4.602594,-5.655528
61.864058,-5.655528,-6.899736
61.884109,-6.899736,-8.227344
61.904132,-8.227344,-9.405197
61.924154,-9.405197,-10.259305
61.94428,-10.259305,-10.685117
61.964535,-10.685117,-10.593817
61.984799,-10.593817,-9.880084
62.00499,-9.880084,-8.374871
62.025195,-8.374871,-5.919623
62.045245,-5.919623,-2.670536
62.065383,-2.670536,0.963233
62.085682,0.963233,6.573955
62.105766,6.573955,18.087859
62.125788,18.087859,29.518443
62.145924,29.518443,34.058539
62.165956,34.058539,34.247711
62.185973,34.247711,32.78089
62.206012,32.78089,30.471039
62.226078,30.471039,27.493005
62.246182,27.493005,24.029926
62.266227,24.029926,20.508262
62.286307,20.508262,17.274064
62.306352,17.274064,14.186227
62.326441,14.186227,10.904948
62.346552,10.904948,7.005024
62.366651,7.005024,2.40928
62.386665,2.40928,-1.262338
62.407211,-1.262338,-3.136624
62.42764,-3.136624,-4.327492
62.447734,-4.327492,-5.607193
62.4678,-5.607193,-7.319785
62.487803,-7.319785,-9.468682
62.507814,-9.468682,-11.739364
62.527958,-11.739364,-13.889261
62.548063,-13.889261,-15.849287
62.568173,-15.849287,-17.584009
62.588217,-17.584009,-19.099524
62.608409,-19.099524,-20.377065
62.628479,-20.377065,-21.440056
62.648583,-21.440056,-22.302685
62.668641,-22.302685,-22.993858
62.688859,-22.993858,-23.523984
62.708883,-23.523984,-23.922655
62.728973,-23.922655,-24.208625
62.74915,-24.208625,-24.398834
62.769533,-24.398834,-24.504647
62.789588,-24.504647,-24.543202
62.809589,-24.543202,-24.52482
62.830001,-24.52482,-24.457748
62.85035,-24.457748,-24.350848
62.870528,-24.350848,-24.209576
62.890655,-24.209576,-24.0386
62.910674,-24.0386,-23.839531
62.930767,-23.839531,-23.613636
62.951031,-23.613636,-23.366436
62.971153,-23.366436,-23.098688
62.991175,-23.098688,-22.806111
63.01148,-22.806111,-22.493503
63.031714,-22.493503,-22.159836
63.051874,-22.159836,-21.803456
63.07194,-21.803456,-21.415896
63.092213,-21.415896,-20.999982
63.112325,-20.999982,-20.545178
63.13255,-20.545178,-20.045861
63.152828,-20.045861,-19.495377
63.173095,-19.495377,-18.884693
63.193277,-18.884693,-18.202555
63.213296,-18.202555,-17.423964
63.233328,-17.423964,-16.515214
63.253499,-16.515214,-15.442126
63.273648,-15.442126,-14.141193
63.293838,-14.141193,-12.53219
63.313916,-12.53219,-10.465731
63.33399,-10.465731,-7.71826
63.354195,-7.71826,-4.20971
63.374687,-4.20971,-0.512313
63.394946,-0.512313,3.71651
63.415011,3.71651,12.076978
63.435013,12.076978,23.824952
63.455059,23.824952,32.460865
63.475123,32.460865,36.017605
63.495286,36.017605,36.939464
63.515486,36.939464,36.849206
63.535498,36.849206,36.253525
63.555508,36.253525,35.22155
63.575725,35.22155,33.734318
63.595738,33.734318,31.697121
63.615853,31.697121,29.05227
63.635883,29.05227,25.778238
63.655961,25.778238,22.146703
63.676024,22.146703,18.636042
63.69611,18.636042,15.382902
63.716121,15.382902,12.112688
63.736244,12.112688,8.510474
63.756273,8.510474,4.275223
63.776344,4.275223,0.120355
63.796663,0.120355,-2.524556
63.816925,-2.524556,-4.172371
63.837152,-4.172371,-5.839112
63.857281,-5.839112,-8.19345
63.877364,-8.19345,-11.17342
63.897517,-11.17342,-14.210643
63.917599,-14.210643,-17.07467
63.937715,-17.07467,-19.674324
63.957893,-19.674324,-21.937508
63.977904,-21.937508,-23.894542
63.998104,-23.894542,-25.543312
64.018366,-25.543312,-26.900132
64.038504,-26.900132,-28.01009
64.0586,-28.01009,-28.916726
64.078793,-28.916726,-29.64612
64.098926,-29.64612,-30.234682
64.119223,-30.234682,-30.703658
64.139578,-30.703658,-31.073123
